,Time,humidity,temperature,vpp_sum1,vpp_sum2,delay_slow,delay_fast,Ch1_word,Ch2_word,Ch1_Amp,Ch2_Amp
698,2022/11/02 13:51:01,51.08795166015625,20.91339111328125,484109.0,1218987.0,3290.486118001655,1818.3331688416501,3250050069063667.0,1620341965268053.0,13.6,14.6
699,2022/11/02 13:51:02,51.116943359375,20.921401977539062,484109.0,1218987.0,3289.1196338991103,1817.4020976042152,3250050670339021.0,1620342265039339.0,13.6,14.6
700,2022/11/02 13:51:04,51.14898681640625,20.918731689453125,484109.0,1218987.0,3291.0808304617017,1817.7621764085952,3250051744111089.0,1620342800378151.0,13.6,14.6
701,2022/11/02 13:51:05,51.20086669921875,20.926742553710938,484109.0,1218987.0,3287.4582526228623,1818.1794156148412,3250052648883747.0,1620343251460773.0,13.6,14.6
702,2022/11/02 13:51:07,51.18865966796875,20.886688232421875,484109.0,1218987.0,3286.901714953874,1818.8728746150723,3250053283397190.0,1620343567803210.0,13.6,14.6
703,2022/11/02 13:51:08,51.2054443359375,20.889358520507812,484109.0,1218987.0,3287.1738629313068,1818.2689744544896,3250053898133021.0,1620343874285339.0,13.6,14.6
704,2022/11/02 13:51:10,51.22528076171875,20.878677368164062,484109.0,1218987.0,3284.9975234005406,1818.6122421043624,3250054431159027.0,1620344140030293.0,13.6,14.6
705,2022/11/02 13:51:11,51.28173828125,20.905380249023438,484109.0,1218987.0,3286.143952338805,1818.4334030297405,3250055068099735.0,1620344457582865.0,13.6,14.6
706,2022/11/02 13:51:12,51.31072998046875,20.894699096679688,484109.0,1218987.0,3285.2091421783966,1818.8974792030854,3250055613202729.0,1620344729348911.0,13.6,14.6
707,2022/11/02 13:51:14,51.32598876953125,20.897369384765625,484109.0,1218987.0,3284.3799989745667,1819.500134417643,3250056054108910.0,1620344949166690.0,13.6,14.6
708,2022/11/02 13:51:15,51.3397216796875,20.889358520507812,484109.0,1218987.0,3283.848534599929,1818.7008115674148,3250056346765240.0,1620345095073160.0,13.6,14.6
709,2022/11/02 13:51:17,51.3641357421875,20.8599853515625,484109.0,1218987.0,3285.397137976624,1818.5506989846535,3250056757794374.0,1620345299995466.0,13.6,14.6
710,2022/11/02 13:51:18,51.3885498046875,20.87066650390625,484109.0,1218987.0,3283.2509680674034,1819.2221148420103,3250057303000080.0,1620345571812720.0,13.6,14.6
711,2022/11/02 13:51:20,51.41448974609375,20.8599853515625,484109.0,1218987.0,3284.036258969724,1819.238637016765,3250057583000279.0,1620345711409361.0,13.6,14.6
712,2022/11/02 13:51:21,51.416015625,20.867996215820312,484109.0,1218987.0,3283.196085444487,1818.9106152061727,3250057900379665.0,1620345869641735.0,13.6,14.6
713,2022/11/02 13:51:23,51.4404296875,20.867996215820312,484109.0,1218987.0,3282.955802482907,1819.5421522838988,3250058285481653.0,1620346061637827.0,13.6,14.6
714,2022/11/02 13:51:24,51.44500732421875,20.894699096679688,484109.0,1218987.0,3282.3138270744635,1818.7486427149443,3250058378148350.0,1620346107837650.0,13.6,14.6
715,2022/11/02 13:51:26,51.4984130859375,20.8599853515625,484109.0,1218987.0,3277.231140392332,1820.9279217063822,3250058739980518.0,1620346288232362.0,13.6,14.6
716,2022/11/02 13:51:27,51.50604248046875,20.87066650390625,484109.0,1218987.0,3279.45174838855,1819.282698228079,3250058657143637.0,1620346246933283.0,13.6,14.6
717,2022/11/02 13:51:29,51.5289306640625,20.8599853515625,484109.0,1218987.0,3279.0779280063657,1819.3799968590934,3250059047271920.0,1620346441435280.0,13.6,14.6
718,2022/11/02 13:51:30,51.5380859375,20.8599853515625,484109.0,1218987.0,3281.0347502990617,1818.5577207937831,3250059267677645.0,1620346551320555.0,13.6,14.6
719,2022/11/02 13:51:32,51.55487060546875,20.87066650390625,484109.0,1218987.0,3279.710503337216,1819.9479438513263,3250059760613700.0,1620346797078300.0,13.6,14.6
720,2022/11/02 13:51:33,51.55792236328125,20.867996215820312,484109.0,1218987.0,3278.11874547128,1820.1719116657564,3250059761923625.0,1620346797731375.0,13.6,14.6
721,2022/11/02 13:51:35,51.57012939453125,20.854644775390625,484109.0,1218987.0,3276.673609202915,1819.579588683569,3250059622463284.0,1620346728202156.0,13.6,14.6
722,2022/11/02 13:51:36,51.57623291015625,20.8599853515625,484109.0,1218987.0,3278.1248058175947,1819.4876417792198,3250059904150944.0,1620346868640096.0,13.6,14.6
723,2022/11/02 13:51:38,51.58843994140625,20.84930419921875,484109.0,1218987.0,3277.3253458675736,1820.2463014268124,3250059867179135.0,1620346850207465.0,13.6,14.6
724,2022/11/02 13:51:39,51.6326904296875,20.8599853515625,484109.0,1218987.0,3277.454210451899,1819.3839681692966,3250059787564149.0,1620346810514691.0,13.6,14.6
725,2022/11/02 13:51:41,51.62200927734375,20.825271606445312,484109.0,1218987.0,3279.027393024742,1819.1539107037297,3250060052472971.0,1620346942587389.0,13.6,14.6
726,2022/11/02 13:51:42,51.6265869140625,20.84930419921875,484109.0,1218987.0,3276.730160808961,1820.5221562783945,3250060254438075.0,1620347043278925.0,13.6,14.6
727,2022/11/02 13:51:44,51.64794921875,20.851974487304688,484109.0,1218987.0,3276.444832713675,1819.147739483591,3250060225683920.0,1620347028943280.0,13.6,14.6
728,2022/11/02 13:51:45,51.64642333984375,20.854644775390625,484109.0,1218987.0,3274.2469175976735,1820.0212550983006,3250060450314370.0,1620347140934830.0,13.6,14.6
729,2022/11/02 13:51:47,51.64642333984375,20.8599853515625,484109.0,1218987.0,3275.1558605084633,1819.3081523923565,3250060241372484.0,1620347036764956.0,13.6,14.6
730,2022/11/02 13:51:48,51.6815185546875,20.867996215820312,484109.0,1218987.0,3275.8029867617965,1819.8142213373858,3250060383911062.0,1620347107828858.0,13.6,14.6
731,2022/11/02 13:51:49,51.65863037109375,20.843963623046875,484109.0,1218987.0,3276.315677224634,1818.4751446005243,3250060621033859.0,1620347226048581.0,13.6,14.6
732,2022/11/02 13:51:51,51.6693115234375,20.854644775390625,484109.0,1218987.0,3274.7345930360007,1819.1981269593439,3250060970759891.0,1620347400407669.0,13.6,14.6
733,2022/11/02 13:51:52,51.69677734375,20.843963623046875,484109.0,1218987.0,3272.723280130765,1821.0272143631537,3250061142978767.0,1620347486268953.0,13.6,14.6
734,2022/11/02 13:51:54,51.71051025390625,20.841293334960938,484109.0,1218987.0,3272.1702975301105,1819.749979023377,3250060720352546.0,1620347275564814.0,13.6,14.6
735,2022/11/02 13:51:55,51.72882080078125,20.833282470703125,484109.0,1218987.0,3272.386532657848,1820.0205993326663,3250060776529070.0,1620347303572130.0,13.6,14.6
736,2022/11/02 13:51:57,51.7059326171875,20.84930419921875,484109.0,1218987.0,3271.325867881823,1820.693876845447,3250060549780532.0,1620347190524588.0,13.6,14.6
737,2022/11/02 13:51:58,51.7120361328125,20.84930419921875,484109.0,1218987.0,3273.3901607908306,1818.9691511175847,3250060493128271.0,1620347162280089.0,13.6,14.6
738,2022/11/02 13:52:00,51.67694091796875,20.84930419921875,484109.0,1218987.0,3307.3126014273803,1812.1719906659232,3250060819251710.0,1620347324871890.0,13.6,14.6
739,2022/11/02 13:52:01,51.56097412109375,20.819931030273438,484109.0,1218987.0,3340.8980111857395,1807.4918074393468,3250064767861176.0,1620349293486984.0,13.6,14.6
740,2022/11/02 13:52:03,51.33056640625,20.782546997070312,484109.0,1218987.0,3337.3026220594343,1817.0631798222444,3250068866887508.0,1620351337093772.0,13.6,14.6
741,2022/11/02 13:52:04,51.1810302734375,20.758514404296875,484109.0,1218987.0,3306.6115912835453,1824.3711438128444,3250068972604181.0,1620351389799779.0,13.6,14.6
742,2022/11/02 13:52:06,51.153564453125,20.723800659179688,484109.0,1218987.0,3283.602409114797,1822.2887115076483,3250067243409144.0,1620350527693896.0,13.6,14.6
743,2022/11/02 13:52:07,51.2939453125,20.7318115234375,484109.0,1218987.0,3275.290841120015,1816.272921308308,3250067072524136.0,1620350442497624.0,13.6,14.6
744,2022/11/02 13:52:08,51.45721435546875,20.659713745117188,484109.0,1218987.0,3268.4280107290137,1813.1304074471986,3250068847450303.0,1620351327403177.0,13.6,14.6
745,2022/11/02 13:52:10,51.62506103515625,20.627670288085938,484109.0,1218987.0,3273.379018755579,1809.9087940715262,3250071849209544.0,1620352823957496.0,13.6,14.6
746,2022/11/02 13:52:11,51.715087890625,20.579605102539062,484109.0,1218987.0,3285.278176035453,1808.2570280954028,3250075926011220.0,1620354856483980.0,13.6,14.6
747,2022/11/02 13:52:13,51.72576904296875,20.544891357421875,484109.0,1218987.0,3293.031086723791,1810.1228113490465,3250080395684214.0,1620357084880026.0,13.6,14.6
748,2022/11/02 13:52:14,51.73492431640625,20.563583374023438,484109.0,1218987.0,3289.0012951415647,1814.0424809428869,3250083776871299.0,1620358770601541.0,13.6,14.6
749,2022/11/02 13:52:16,51.78070068359375,20.4754638671875,484109.0,1218987.0,3282.231877132834,1816.040905937261,3250086006591975.0,1620359882249025.0,13.6,14.6
750,2022/11/02 13:52:17,51.84173583984375,20.467453002929688,484109.0,1218987.0,3279.4047609518116,1814.5608842442493,3250087798653696.0,1620360775697664.0,13.6,14.6
751,2022/11/02 13:52:19,51.96990966796875,20.4327392578125,484109.0,1218987.0,3276.600097778402,1812.7398013846914,3250090098420486.0,1620361922267274.0,13.6,14.6
752,2022/11/02 13:52:20,52.11029052734375,20.419387817382812,484109.0,1218987.0,3275.996306592191,1814.8844841874065,3250092871975871.0,1620363305048489.0,13.6,14.6
753,2022/11/02 13:52:22,52.23236083984375,20.40069580078125,484109.0,1218987.0,3275.7665595043986,1814.737365366505,3250094954453343.0,1620364343286537.0,13.6,14.6
754,2022/11/02 13:52:23,52.29949951171875,20.40069580078125,484109.0,1218987.0,3277.280168406469,1814.882462099703,3250096836697241.0,1620365281696319.0,13.6,14.6
755,2022/11/02 13:52:25,52.35748291015625,20.384674072265625,484109.0,1218987.0,3280.3040761645957,1813.1754834076542,3250099109012514.0,1620366414579726.0,13.6,14.6
756,2022/11/02 13:52:26,52.43072509765625,20.373992919921875,484109.0,1218987.0,3279.2808612258927,1814.4914315469223,3250101848401585.0,1620367780327015.0,13.6,14.6
757,2022/11/02 13:52:28,52.4749755859375,20.339279174804688,484109.0,1218987.0,3277.2848492295707,1815.6202511311944,3250103706004666.0,1620368706451894.0,13.6,14.6
758,2022/11/02 13:52:29,52.57568359375,20.339279174804688,484109.0,1218987.0,3274.88969879912,1814.5758105406103,3250105581975498.0,1620369641734182.0,13.6,14.6
759,2022/11/02 13:52:31,52.64739990234375,20.328598022460938,484109.0,1218987.0,3272.74940596779,1815.52791555688,3250107748259022.0,1620370721754498.0,13.6,14.6
760,2022/11/02 13:52:32,52.7252197265625,20.307235717773438,484109.0,1218987.0,3271.652638234344,1814.768996092008,3250109564117309.0,1620371627067131.0,13.6,14.6
761,2022/11/02 13:52:34,52.7984619140625,20.296554565429688,484109.0,1218987.0,3272.2459771756376,1815.234839433911,3250111525852661.0,1620372605108099.0,13.6,14.6
762,2022/11/02 13:52:35,52.84423828125,20.296554565429688,484109.0,1218987.0,3271.3768775353346,1815.2430421911527,3250113454184405.0,1620373566495395.0,13.6,14.6
763,2022/11/02 13:52:36,52.90069580078125,20.256500244140625,484109.0,1218987.0,3270.3677134056793,1816.4538846520736,3250115144982504.0,1620374409458136.0,13.6,14.6
764,2022/11/02 13:52:38,52.94952392578125,20.237808227539062,484109.0,1218987.0,3270.6073581836886,1816.096118899511,3250116604839264.0,1620375137282976.0,13.6,14.6
765,2022/11/02 13:52:39,53.0303955078125,20.19775390625,484109.0,1218987.0,3269.2382704506945,1816.3226367144057,3250118213770694.0,1620375939430346.0,13.6,14.6
766,2022/11/02 13:52:41,53.06243896484375,20.213775634765625,484109.0,1218987.0,3268.6091871338,1816.3829523039171,3250119603869003.0,1620376632476477.0,13.6,14.6
767,2022/11/02 13:52:42,53.12347412109375,20.181732177734375,484109.0,1218987.0,3267.2639446863886,1816.1914762951205,3250120926498714.0,1620377291885526.0,13.6,14.6
768,2022/11/02 13:52:44,53.16009521484375,20.184402465820312,484109.0,1218987.0,3265.4700280920233,1816.9571299762947,3250122225314856.0,1620377939422104.0,13.6,14.6
769,2022/11/02 13:52:45,53.22723388671875,20.157699584960938,484109.0,1218987.0,3265.675780112344,1816.7086174572855,3250123383615777.0,1620378516903543.0,13.6,14.6
770,2022/11/02 13:52:47,53.26690673828125,20.171051025390625,484109.0,1218987.0,3265.9570884463415,1816.9989087563622,3250124610068886.0,1620379128362874.0,13.6,14.6
771,2022/11/02 13:52:48,53.31878662109375,20.149688720703125,484109.0,1218987.0,3264.3037095045997,1818.5979789344256,3250125593590418.0,1620379618706462.0,13.6,14.6
772,2022/11/02 13:52:50,53.33404541015625,20.139007568359375,484109.0,1218987.0,3264.942402186528,1816.8982411082147,3250126446300237.0,1620380043832683.0,13.6,14.6
773,2022/11/02 13:52:51,53.3905029296875,20.173721313476562,484109.0,1218987.0,3263.6444607993326,1817.808212773206,3250127618692481.0,1620380628339479.0,13.6,14.6
774,2022/11/02 13:52:53,53.45306396484375,20.12298583984375,484109.0,1218987.0,3263.3495697707913,1817.7089311142508,3250128566105540.0,1620381100680860.0,13.6,14.6
775,2022/11/02 13:52:54,53.497314453125,20.10162353515625,484109.0,1218987.0,3262.6410035173176,1818.4764777451787,3250129344470956.0,1620381488742004.0,13.6,14.6
776,2022/11/02 13:52:56,53.51715087890625,20.120315551757812,484109.0,1218987.0,3260.5058277697194,1817.8840592168312,3250130093066548.0,1620381861961132.0,13.6,14.6
777,2022/11/02 13:52:57,53.54156494140625,20.093612670898438,484109.0,1218987.0,3261.592574241859,1817.8366438658104,3250131055671961.0,1620382341876799.0,13.6,14.6
778,2022/11/02 13:52:59,53.6285400390625,20.104293823242188,484109.0,1218987.0,3261.047167746725,1817.6857540078176,3250131993069906.0,1620382809225054.0,13.6,14.6
779,2022/11/02 13:53:00,53.61785888671875,20.096282958984375,484109.0,1218987.0,3259.1380809716197,1817.8275354900188,3250133127641579.0,1620383374876061.0,13.6,14.6
780,2022/11/02 13:53:01,53.67584228515625,20.08026123046875,484109.0,1218987.0,3258.0618722691866,1818.4858157540011,3250133680692608.0,1620383650604672.0,13.6,14.6
781,2022/11/02 13:53:03,53.7200927734375,20.088272094726562,484109.0,1218987.0,3257.122107347046,1818.9216432394587,3250134075746556.0,1620383847562404.0,13.6,14.6
782,2022/11/02 13:53:04,53.7353515625,20.085601806640625,484109.0,1218987.0,3254.8365311848584,1820.4622474733465,3250134500390582.0,1620384059272538.0,13.6,14.6
783,2022/11/02 13:53:06,53.77197265625,20.08026123046875,484109.0,1218987.0,3256.6135672824444,1818.5647304261706,3250134409561597.0,1620384013988923.0,13.6,14.6
784,2022/11/02 13:53:07,53.802490234375,20.042877197265625,484109.0,1218987.0,3256.396950678623,1818.3862134447381,3250135118998239.0,1620384367685001.0,13.6,14.6
785,2022/11/02 13:53:09,53.83453369140625,20.08026123046875,484109.0,1218987.0,3255.9339344149535,1819.9021409715742,3250135621847043.0,1620384618384837.0,13.6,14.6
786,2022/11/02 13:53:10,53.86199951171875,20.050888061523438,484109.0,1218987.0,3254.4587834350536,1820.143393896234,3250135577990754.0,1620384596519886.0,13.6,14.6
787,2022/11/02 13:53:12,53.86962890625,20.072250366210938,484109.0,1218987.0,3253.532489289595,1818.6374154441542,3250135721122702.0,1620384667879618.0,13.6,14.6
788,2022/11/02 13:53:13,53.90167236328125,20.050888061523438,484109.0,1218987.0,3254.07292839157,1818.2691189064112,3250136384176548.0,1620384998451132.0,13.6,14.6
789,2022/11/02 13:53:15,53.90472412109375,20.018844604492188,484109.0,1218987.0,3255.3349639237586,1818.2908075272744,3250136829344236.0,1620385220393524.0,13.6,14.6
790,2022/11/02 13:53:16,53.912353515625,19.989471435546875,484109.0,1218987.0,3254.045473784357,1819.1574480863496,3250137373964900.0,1620385491919100.0,13.6,14.6
791,2022/11/02 13:53:18,53.93524169921875,20.008163452148438,484109.0,1218987.0,3253.280715352919,1819.5246864700161,3250137598210874.0,1620385603718966.0,13.6,14.6
792,2022/11/02 13:53:19,53.97796630859375,20.018844604492188,484109.0,1218987.0,3252.237008210569,1819.5244214183008,3250137836182780.0,1620385722362020.0,13.6,14.6
793,2022/11/02 13:53:20,53.98712158203125,20.010833740234375,484109.0,1218987.0,3251.5543207664655,1818.937752353771,3250137910997715.0,1620385759661685.0,13.6,14.6
794,2022/11/02 13:53:22,53.97796630859375,20.018844604492188,484109.0,1218987.0,3250.597898457512,1819.8629590424794,3250138309037251.0,1620385958107909.0,13.6,14.6
795,2022/11/02 13:53:23,53.98712158203125,19.984130859375,484109.0,1218987.0,3251.3022943929755,1819.4083181137985,3250138352638842.0,1620385979845878.0,13.6,14.6
796,2022/11/02 13:53:25,54.01153564453125,20.01617431640625,484109.0,1218987.0,3253.190023938869,1818.029431294403,3250138794789712.0,1620386200284208.0,13.6,14.6
797,2022/11/02 13:53:26,54.06036376953125,20.024185180664062,484109.0,1218987.0,3249.953103571653,1820.1602458939983,3250139400267930.0,1620386502150870.0,13.6,14.6
798,2022/11/02 13:53:28,54.02679443359375,19.965438842773438,484109.0,1218987.0,3248.7927147169903,1819.487006386662,3250139422064388.0,1620386513017692.0,13.6,14.6
799,2022/11/02 13:53:29,54.07562255859375,19.981460571289062,484109.0,1218987.0,3250.557987137968,1819.4120022402376,3250139787312077.0,1620386695115243.0,13.6,14.6
800,2022/11/02 13:53:31,54.1015625,19.99481201171875,484109.0,1218987.0,3249.688311139534,1819.7333284513948,3250140054851159.0,1620386828499281.0,13.6,14.6
801,2022/11/02 13:53:32,54.10308837890625,19.989471435546875,484109.0,1218987.0,3249.4894461533804,1819.6869671413478,3250140162728601.0,1620386882282559.0,13.6,14.6
802,2022/11/02 13:53:34,54.0863037109375,19.99481201171875,484109.0,1218987.0,3248.603213357706,1819.3820384601877,3250140276343688.0,1620386938926392.0,13.6,14.6
803,2022/11/02 13:53:35,54.119873046875,19.965438842773438,484109.0,1218987.0,3247.984859279394,1819.496715389595,3250140469983568.0,1620387035467312.0,13.6,14.6
804,2022/11/02 13:53:37,54.1351318359375,19.976119995117188,484109.0,1218987.0,3246.14268147942,1819.9392219799015,3250140599561696.0,1620387100069664.0,13.6,14.6
805,2022/11/02 13:53:38,54.16412353515625,19.99481201171875,484109.0,1218987.0,3246.0318026735017,1819.8471179316898,3250140751747568.0,1620387175943312.0,13.6,14.6
806,2022/11/02 13:53:39,54.18853759765625,19.989471435546875,484109.0,1218987.0,3246.613979762047,1819.5707905160243,3250140652785944.0,1620387126605096.0,13.6,14.6
807,2022/11/02 13:53:41,54.21600341796875,20.008163452148438,484109.0,1218987.0,3246.4393047219132,1820.215074244124,3250140596630934.0,1620387098608506.0,13.6,14.6
